year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
0.634615	0.47544	0.478636	0.34446	0.346583	0.523036	0.526246	0.253849	0.253955	0.352344	0.353832	2.10045	2.09872	0.791754	0.802779	0.168261	0.1683	0.764139	0.767101	40.8497	40.9125	0	0	704433	0	0	0	0	0	0
0.653846	0.47516	0.478483	0.344462	0.346462	0.522722	0.526127	0.253907	0.253938	0.352343	0.353759	2.12432	2.09942	0.799576	0.80256	0.169678	0.168302	0.772147	0.767184	40.9414	40.9062	0	0	725907	0	0	0	0	0	0
0.673077	0.475485	0.478333	0.345192	0.346344	0.522972	0.525999	0.253894	0.253927	0.352559	0.353689	2.14103	2.1005	0.814558	0.80266	0.170514	0.168327	0.780615	0.767451	40.9174	40.9041	0	0	747441	0	0	0	0	0	0
0.692308	0.475169	0.478186	0.344825	0.346246	0.523034	0.525872	0.253655	0.253917	0.352395	0.353624	2.12021	2.10235	0.818534	0.803066	0.168727	0.168398	0.776544	0.767996	40.9708	40.9012	0	0	768966	0	0	0	0	0	0
0.711538	0.474842	0.478032	0.344296	0.346145	0.522975	0.525742	0.253587	0.253902	0.352222	0.353555	2.10345	2.10355	0.804438	0.803533	0.169915	0.168439	0.769427	0.768409	40.9346	40.9003	0	0	790057	0	0	0	0	0	0
0.730769	0.474877	0.477866	0.343948	0.346024	0.523051	0.525618	0.253652	0.253884	0.352187	0.353481	2.11102	2.1047	0.814107	0.803763	0.166862	0.168466	0.772408	0.768733	40.8903	40.902	0	0	811436	0	0	0	0	0	0
0.75	0.474842	0.477703	0.344091	0.345888	0.523075	0.525499	0.253495	0.25387	0.352154	0.353407	2.13107	2.10525	0.806823	0.804054	0.165396	0.168453	0.773697	0.768932	40.8356	40.8996	0	0	832887	0	0	0	0	0	0
0.769231	0.474161	0.477536	0.342982	0.345755	0.522642	0.525383	0.25348	0.253852	0.351741	0.353333	2.10041	2.10651	0.803966	0.804325	0.167993	0.168434	0.767571	0.769268	40.993	40.8956	0	0	854073	0	0	0	0	0	0
0.788462	0.473929	0.477363	0.342684	0.345614	0.52261	0.525265	0.253595	0.253833	0.351707	0.353255	2.11603	2.1072	0.801885	0.80447	0.167886	0.168435	0.77019	0.769458	40.983	40.8959	0	0	875511	0	0	0	0	0	0
0.807692	0.475469	0.477187	0.344569	0.345472	0.523563	0.525143	0.253734	0.253819	0.352493	0.353177	2.18263	2.10828	0.821675	0.804557	0.170504	0.168452	0.791496	0.769718	40.8668	40.8955	0	0	897444	0	0	0	0	0	0
0.826923	0.475115	0.477023	0.344455	0.345351	0.523026	0.52502	0.253634	0.253804	0.352304	0.353103	2.10736	2.10935	0.809374	0.80446	0.168918	0.168448	0.771191	0.769908	40.9011	40.892	0	0	918913	0	0	0	0	0	0
0.846154	0.474967	0.476862	0.344692	0.345248	0.523022	0.524885	0.25361	0.253785	0.352302	0.35303	2.09693	2.1108	0.811743	0.80481	0.168553	0.168447	0.769526	0.77032	40.8505	40.8886	0	0	940210	0	0	0	0	0	0
0.865385	0.475196	0.476701	0.345256	0.345142	0.522821	0.524762	0.253546	0.253766	0.352338	0.352959	2.10535	2.11156	0.802569	0.805168	0.169131	0.168476	0.768878	0.770601	40.8255	40.8864	0	0	961518	0	0	0	0	0	0
0.884615	0.474865	0.476536	0.344283	0.345029	0.523123	0.524624	0.253545	0.253749	0.352181	0.352884	2.12184	2.11227	0.8035	0.805186	0.167217	0.168511	0.771718	0.770774	40.8627	40.8826	0	0	982783	0	0	0	0	0	0
0.903846	0.474958	0.476368	0.344807	0.344905	0.523051	0.524497	0.253461	0.253735	0.35227	0.35281	2.12589	2.11327	0.806773	0.805387	0.168257	0.168513	0.774101	0.771047	40.8605	40.8774	0	0	1.00433e+006	0	0	0	0	0	0
0.923077	0.474724	0.476204	0.344336	0.344796	0.523452	0.524371	0.25344	0.253719	0.352237	0.35274	2.0951	2.11457	0.8063	0.805586	0.169153	0.168445	0.767806	0.771348	40.8202	40.8718	0	0	1.02547e+006	0	0	0	0	0	0
0.942308	0.47512	0.476045	0.344977	0.344689	0.52321	0.524255	0.253376	0.253704	0.352292	0.352674	2.12549	2.11544	0.808197	0.805886	0.166491	0.168462	0.773494	0.771628	40.8182	40.8676	0	0	1.04687e+006	0	0	0	0	0	0
0.961538	0.474626	0.475903	0.344822	0.34459	0.522903	0.524141	0.253392	0.25369	0.352191	0.352611	2.09475	2.11653	0.807469	0.806033	0.170493	0.168387	0.768711	0.771863	40.9595	40.8624	0	0	1.06819e+006	0	0	0	0	0	0
0.980769	0.474183	0.475748	0.344249	0.344496	0.52275	0.52402	0.253427	0.253679	0.351984	0.352549	2.11887	2.11718	0.799087	0.806184	0.16778	0.168405	0.770031	0.772052	40.9117	40.8587	0	0	1.08939e+006	0	0	0	0	0	0
1	0.475252	0.475586	0.34549	0.344399	0.523622	0.523898	0.253616	0.253669	0.352594	0.352485	2.17445	2.11856	0.827563	0.806333	0.173635	0.168393	0.793178	0.772383	40.8799	40.8567	0	0	1.11135e+006	0	0	0	0	0	0
1.01923	0.47568	0.475431	0.345415	0.344317	0.523763	0.523778	0.253569	0.253658	0.35259	0.352423	2.09933	2.11999	0.801844	0.806379	0.168223	0.168434	0.766971	0.772719	40.9044	40.8542	0	0	1.1326e+006	0	0	0	0	0	0
1.03846	0.475422	0.475281	0.345455	0.344219	0.523295	0.523667	0.253399	0.253639	0.352403	0.352358	2.09787	2.12177	0.800427	0.806677	0.164871	0.168402	0.764627	0.773168	40.8643	40.8536	0	0	1.15386e+006	0	0	0	0	0	0
1.05769	0.47548	0.475184	0.345355	0.34419	0.523322	0.523567	0.253377	0.253618	0.352417	0.352311	2.11571	2.12311	0.808129	0.806844	0.168018	0.168317	0.772203	0.773461	40.9423	40.8516	0	0	1.17524e+006	0	0	0	0	0	0
1.07692	0.474862	0.475121	0.345502	0.344195	0.523045	0.523488	0.253445	0.253598	0.352277	0.35228	2.09554	2.12487	0.804339	0.807004	0.166739	0.168295	0.766153	0.773868	40.8646	40.8508	0	0	1.19624e+006	0	0	0	0	0	0
1.09615	0.474505	0.475072	0.344738	0.344219	0.522853	0.523425	0.25341	0.253583	0.352004	0.352257	2.08116	2.12522	0.796848	0.80716	0.170018	0.168269	0.762502	0.773975	40.8352	40.8485	0	0	1.21739e+006	0	0	0	0	0	0
1.11538	0.474609	0.475039	0.345077	0.344237	0.522352	0.523373	0.253475	0.25357	0.352046	0.352237	2.10092	2.12479	0.808029	0.806892	0.168216	0.168332	0.769172	0.773834	40.8897	40.8443	0	0	1.23883e+006	0	0	0	0	0	0
1.13462	0.475046	0.475018	0.345178	0.344273	0.522864	0.523316	0.253508	0.253564	0.352255	0.352226	2.10348	2.12493	0.795722	0.806998	0.167069	0.168365	0.765499	0.773914	40.8793	40.842	0	0	1.25976e+006	0	0	0	0	0	0
1.15385	0.475078	0.475001	0.34507	0.344311	0.522702	0.523272	0.253517	0.253557	0.352193	0.352219	2.12225	2.12477	0.810166	0.806968	0.169176	0.16834	0.774859	0.773863	40.9149	40.8428	0	0	1.28141e+006	0	0	0	0	0	0
1.17308	0.474614	0.475004	0.344532	0.344354	0.522767	0.523245	0.253554	0.253553	0.352061	0.352219	2.10952	2.12481	0.80261	0.807164	0.168542	0.168376	0.769707	0.773952	40.8392	40.8476	0	0	1.30294e+006	0	0	0	0	0	0
1.19231	0.474556	0.475004	0.344659	0.344382	0.522826	0.523224	0.253585	0.253551	0.352066	0.352218	2.11888	2.1248	0.810658	0.807081	0.170923	0.16842	0.775254	0.773953	40.9959	40.852	0	0	1.32468e+006	0	0	0	0	0	0
1.21154	0.475434	0.475009	0.345412	0.344415	0.523513	0.523214	0.25383	0.253554	0.352585	0.352222	2.15037	2.12486	0.832349	0.807329	0.174673	0.168528	0.790226	0.774102	40.8872	40.8578	0	0	1.34655e+006	0	0	0	0	0	0
1.23077	0.475367	0.474999	0.3456	0.344425	0.523216	0.523197	0.25385	0.253556	0.352594	0.35222	2.09732	2.12353	0.798685	0.807262	0.169985	0.168612	0.766636	0.773847	40.8649	40.8615	0	0	1.36782e+006	0	0	0	0	0	0
1.25	0.475375	0.474989	0.345484	0.344445	0.522785	0.52318	0.253758	0.25356	0.352392	0.352221	2.10393	2.12346	0.807247	0.807043	0.167214	0.168655	0.769206	0.773795	40.9232	40.866	0	0	1.3894e+006	0	0	0	0	0	0
1.26923	0.474791	0.474974	0.344977	0.344456	0.522128	0.523157	0.253581	0.253563	0.352054	0.352219	2.09457	2.12259	0.797399	0.807236	0.168478	0.168658	0.76495	0.773675	40.9656	40.8713	0	0	1.4107e+006	0	0	0	0	0	0
1.28846	0.474833	0.474965	0.345288	0.34446	0.521913	0.523129	0.253531	0.253564	0.35205	0.352213	2.0828	2.12201	0.792527	0.807131	0.169737	0.168682	0.761614	0.77354	40.8478	40.876	0	0	1.43189e+006	0	0	0	0	0	0
1.30769	0.474659	0.474959	0.345436	0.344482	0.521814	0.523101	0.253469	0.253563	0.352049	0.35221	2.10198	2.12111	0.797254	0.807187	0.167635	0.168713	0.766021	0.773388	40.8548	40.8776	0	0	1.45298e+006	0	0	0	0	0	0
1.32692	0.474825	0.474946	0.345121	0.344512	0.522047	0.523062	0.253281	0.253562	0.35199	0.352207	2.08243	2.12047	0.801981	0.806929	0.166553	0.168721	0.762797	0.773185	40.9199	40.8804	0	0	1.47415e+006	0	0	0	0	0	0
1.34615	0.47498	0.474948	0.345284	0.344561	0.521925	0.523026	0.25349	0.253559	0.3521	0.352208	2.08092	2.11983	0.80119	0.806813	0.166536	0.168718	0.762253	0.773019	40.8374	40.8843	0	0	1.49531e+006	0	0	0	0	0	0
1.36538	0.474474	0.474952	0.345138	0.344596	0.522063	0.52299	0.253477	0.253558	0.352007	0.352207	2.09355	2.11843	0.800344	0.806897	0.168433	0.168675	0.76563	0.772732	40.7498	40.8851	0	0	1.51646e+006	0	0	0	0	0	0
1.38462	0.474687	0.474948	0.345242	0.344635	0.52256	0.522963	0.253492	0.25356	0.352128	0.352208	2.09371	2.11754	0.799086	0.806856	0.170809	0.168698	0.766442	0.772546	40.8816	40.8835	0	0	1.53764e+006	0	0	0	0	0	0
1.40385	0.475601	0.474953	0.346608	0.34468	0.523233	0.522953	0.253737	0.253566	0.352766	0.352216	2.172	2.11654	0.820893	0.806759	0.173918	0.168757	0.791085	0.772341	40.8946	40.8834	0	0	1.55943e+006	0	0	0	0	0	0
1.42308	0.475707	0.474972	0.346083	0.344736	0.523108	0.522951	0.253667	0.253569	0.352636	0.352228	2.074	2.11619	0.802179	0.806755	0.167018	0.168762	0.761352	0.772274	40.8089	40.8845	0	0	1.58053e+006	0	0	0	0	0	0
1.44231	0.475715	0.474984	0.346709	0.34478	0.522938	0.522943	0.253803	0.253568	0.352805	0.352235	2.09033	2.11508	0.799508	0.806576	0.168307	0.168753	0.764622	0.771988	40.8561	40.8836	0	0	1.6017e+006	0	0	0	0	0	0
1.46154	0.476135	0.474987	0.34674	0.34482	0.522646	0.522943	0.253638	0.253569	0.352653	0.352245	2.0831	2.11431	0.79988	0.806447	0.169768	0.168761	0.763929	0.771795	40.9259	40.884	0	0	1.62289e+006	0	0	0	0	0	0
1.48077	0.476613	0.475002	0.347018	0.344864	0.522992	0.522933	0.253613	0.25357	0.352858	0.352253	2.0842	2.11361	0.81133	0.806341	0.169244	0.168792	0.767355	0.771634	40.9352	40.8851	0	0	1.64409e+006	0	0	0	0	0	0
1.5	0.476184	0.475021	0.346122	0.344908	0.522865	0.522921	0.253631	0.253571	0.352643	0.352263	2.0685	2.11269	0.798767	0.806295	0.164953	0.1688	0.758188	0.771435	40.9263	40.8852	0	0	1.66515e+006	0	0	0	0	0	0
1.51923	0.476373	0.475043	0.346133	0.344944	0.523208	0.522908	0.253519	0.253574	0.352668	0.352271	2.08903	2.11142	0.799431	0.80608	0.168652	0.168726	0.764512	0.771074	40.8581	40.8857	0	0	1.68631e+006	0	0	0	0	0	0
1.53846	0.476137	0.475076	0.34549	0.34498	0.523263	0.522907	0.253471	0.253575	0.352497	0.352283	2.10726	2.11094	0.803785	0.806133	0.167322	0.168754	0.769071	0.771007	40.9085	40.8865	0	0	1.70777e+006	0	0	0	0	0	0
1.55769	0.475497	0.475104	0.344918	0.345013	0.523064	0.522909	0.253516	0.253575	0.352303	0.352293	2.06243	2.1109	0.800133	0.806102	0.170466	0.168762	0.759989	0.771001	40.8292	40.8889	0	0	1.72896e+006	0	0	0	0	0	0
1.57692	0.474803	0.47513	0.344154	0.345037	0.522458	0.522913	0.253437	0.253573	0.351957	0.3523	2.04832	2.10979	0.79965	0.805967	0.168694	0.168786	0.756017	0.770747	40.8599	40.8888	0	0	1.75e+006	0	0	0	0	0	0
1.59615	0.475195	0.475131	0.344393	0.345034	0.522662	0.522898	0.253326	0.253571	0.351974	0.352296	2.08263	2.10819	0.801023	0.805942	0.170052	0.168808	0.764445	0.770417	40.8285	40.8891	0	0	1.77123e+006	0	0	0	0	0	0
1.61538	0.476771	0.475139	0.34572	0.34504	0.523671	0.522889	0.253872	0.253569	0.352865	0.352295	2.15047	2.10716	0.828678	0.805665	0.174711	0.16881	0.78935	0.770127	40.9772	40.8874	0	0	1.793e+006	0	0	0	0	0	0
1.63462	0.477169	0.475161	0.34597	0.345056	0.52392	0.522895	0.253817	0.253572	0.353017	0.352302	2.08688	2.10645	0.806143	0.805615	0.171842	0.168852	0.767717	0.76999	40.9576	40.8874	0	0	1.81423e+006	0	0	0	0	0	0
1.65385	0.477011	0.475195	0.346237	0.345085	0.523218	0.522912	0.253778	0.253571	0.352898	0.352315	2.10531	2.10618	0.803396	0.805892	0.167713	0.168921	0.768773	0.770059	40.9658	40.8894	0	0	1.8356e+006	0	0	0	0	0	0
1.67308	0.476509	0.47523	0.34607	0.345119	0.523028	0.522921	0.253562	0.253568	0.352672	0.352326	2.08232	2.10582	0.80295	0.805965	0.16512	0.168883	0.76248	0.769994	40.8889	40.8899	0	0	1.85677e+006	0	0	0	0	0	0
1.69231	0.476162	0.47525	0.345731	0.345136	0.522926	0.522922	0.2537	0.253562	0.352633	0.352328	2.0772	2.10469	0.803867	0.805742	0.168617	0.16878	0.763388	0.769646	40.9546	40.8894	0	0	1.87809e+006	0	0	0	0	0	0
1.71154	0.476518	0.475269	0.345812	0.345154	0.523396	0.52292	0.253777	0.253563	0.352823	0.352333	2.09816	2.10386	0.808267	0.80546	0.171067	0.168777	0.770325	0.769393	40.9341	40.8891	0	0	1.89952e+006	0	0	0	0	0	0
1.73077	0.476744	0.475301	0.34637	0.345183	0.52319	0.522928	0.253572	0.253567	0.352758	0.352344	2.0939	2.10376	0.797109	0.805534	0.167728	0.1688	0.764464	0.76941	40.9229	40.889	0	0	1.92056e+006	0	0	0	0	0	0
1.75	0.476475	0.475337	0.346402	0.34523	0.522855	0.522931	0.2535	0.253565	0.35257	0.352355	2.1065	2.10343	0.804809	0.805207	0.169065	0.168816	0.770084	0.769257	40.9088	40.8897	0	0	1.94207e+006	0	0	0	0	0	0
1.76923	0.47627	0.475368	0.346325	0.345274	0.52283	0.522927	0.253489	0.253565	0.352517	0.352363	2.1202	2.10296	0.801371	0.805168	0.166236	0.168887	0.770573	0.769188	40.8502	40.8911	0	0	1.96317e+006	0	0	0	0	0	0
1.78846	0.476423	0.475409	0.346147	0.345338	0.522852	0.52293	0.253617	0.253565	0.352566	0.352378	2.10114	2.10334	0.801832	0.805118	0.16809	0.168853	0.767571	0.769245	40.925	40.8883	0	0	1.9846e+006	0	0	0	0	0	0
1.80769	0.477751	0.475457	0.346817	0.345405	0.523967	0.522935	0.253704	0.253566	0.353192	0.352395	2.13529	2.10305	0.822308	0.805117	0.172255	0.168857	0.782934	0.769195	40.9444	40.8872	0	0	2.0062e+006	0	0	0	0	0	0
1.82692	0.477273	0.475501	0.346555	0.345448	0.523606	0.522943	0.25371	0.253565	0.353017	0.352408	2.08757	2.10214	0.795282	0.805129	0.169351	0.168891	0.763243	0.76903	40.8422	40.8887	0	0	2.02735e+006	0	0	0	0	0	0
1.84615	0.476837	0.475542	0.346495	0.345488	0.523395	0.522954	0.253627	0.253567	0.352845	0.352422	2.09198	2.10176	0.791046	0.804858	0.166345	0.168899	0.761429	0.768878	40.9195	40.8876	0	0	2.04837e+006	0	0	0	0	0	0
1.86538	0.477185	0.475578	0.346987	0.345523	0.523717	0.522961	0.253517	0.253567	0.35295	0.352432	2.07134	2.10167	0.790826	0.80446	0.165744	0.168857	0.756662	0.768722	40.8713	40.8889	0	0	2.06924e+006	0	0	0	0	0	0
1.88462	0.477372	0.475617	0.346526	0.345556	0.523966	0.522978	0.253397	0.253566	0.352876	0.352444	2.08504	2.10101	0.801527	0.804234	0.16808	0.168791	0.763913	0.768487	41.0192	40.8898	0	0	2.09031e+006	0	0	0	0	0	0
1.90385	0.477314	0.475665	0.346569	0.3456	0.523327	0.522995	0.253386	0.253564	0.352751	0.352457	2.09789	2.10031	0.799891	0.804196	0.169723	0.168808	0.766976	0.768337	41.0312	40.8928	0	0	2.11168e+006	0	0	0	0	0	0
1.92308	0.476879	0.47571	0.346264	0.345633	0.523353	0.523	0.253467	0.253562	0.352748	0.352467	2.08023	2.09977	0.805553	0.804064	0.167679	0.168836	0.76397	0.7682	40.9275	40.8961	0	0	2.13271e+006	0	0	0	0	0	0
1.94231	0.476649	0.475752	0.346169	0.345671	0.523302	0.522998	0.25345	0.253563	0.352624	0.352477	2.08796	2.09948	0.798517	0.80405	0.170805	0.168808	0.765033	0.768126	40.8612	40.8981	0	0	2.15397e+006	0	0	0	0	0	0
1.96154	0.476793	0.475781	0.345945	0.345693	0.523708	0.523	0.25332	0.253564	0.352662	0.352483	2.08762	2.09876	0.799158	0.803864	0.16791	0.168891	0.763668	0.767963	40.8618	40.899	0	0	2.17519e+006	0	0	0	0	0	0
1.98077	0.476822	0.475823	0.34603	0.345715	0.523462	0.523015	0.253231	0.253563	0.352596	0.352492	2.09558	2.09862	0.798367	0.803704	0.169411	0.168841	0.765819	0.767866	40.9685	40.8971	0	0	2.19635e+006	0	0	0	0	0	0
2	0.477716	0.475873	0.346959	0.345749	0.524001	0.523029	0.253678	0.253559	0.353177	0.352504	2.1429	2.09817	0.827638	0.80369	0.172107	0.168872	0.785987	0.767785	40.9827	40.8982	0	0	2.21802e+006	0	0	0	0	0	0
2.01923	0.47739	0.475921	0.346935	0.345778	0.523251	0.523036	0.253439	0.25356	0.352847	0.352515	2.07018	2.09757	0.794605	0.803691	0.170711	0.168843	0.759948	0.767647	40.9885	40.9002	0	0	2.23902e+006	0	0	0	0	0	0
2.03846	0.476848	0.475954	0.347148	0.345807	0.522892	0.523026	0.253446	0.253558	0.352802	0.35252	2.07387	2.09701	0.800605	0.803552	0.169447	0.168891	0.761888	0.767512	40.9385	40.9018	0	0	2.26019e+006	0	0	0	0	0	0
2.05769	0.477237	0.475981	0.347643	0.345839	0.523228	0.523019	0.253346	0.253558	0.352911	0.352528	2.07801	2.09655	0.806025	0.803556	0.168679	0.168979	0.764009	0.767459	40.9864	40.9032	0	0	2.28123e+006	0	0	0	0	0	0
2.07692	0.476687	0.476015	0.347213	0.345883	0.523138	0.523017	0.25328	0.253558	0.352751	0.352537	2.08976	2.09582	0.803331	0.803515	0.168625	0.168992	0.76563	0.767302	40.9274	40.904	0	0	2.30256e+006	0	0	0	0	0	0
2.09615	0.476231	0.47605	0.346696	0.345916	0.523043	0.523019	0.253252	0.253555	0.352566	0.352546	2.07451	2.09571	0.800875	0.803496	0.166803	0.169028	0.760739	0.767292	40.8638	40.9053	0	0	2.32346e+006	0	0	0	0	0	0
2.11538	0.476532	0.476083	0.347357	0.345954	0.522445	0.523022	0.253238	0.253552	0.352544	0.352557	2.09904	2.09558	0.799406	0.803573	0.16614	0.168966	0.765185	0.767258	40.9297	40.9058	0	0	2.34473e+006	0	0	0	0	0	0
2.13462	0.476539	0.47612	0.347601	0.345998	0.522587	0.523024	0.253208	0.253547	0.352605	0.352567	2.07785	2.09555	0.805306	0.803407	0.166878	0.168926	0.762921	0.767181	40.9866	40.9066	0	0	2.36606e+006	0	0	0	0	0	0
2.15385	0.476789	0.476149	0.347395	0.346044	0.522561	0.523019	0.253247	0.253541	0.352602	0.352573	2.07556	2.09505	0.797655	0.803592	0.169148	0.168923	0.761294	0.767132	40.9601	40.9086	0	0	2.387e+006	0	0	0	0	0	0
2.17308	0.476793	0.476182	0.346728	0.346089	0.523207	0.523016	0.253444	0.253536	0.352709	0.352581	2.10333	2.09415	0.799439	0.803351	0.168187	0.168922	0.767189	0.766871	40.9779	40.9095	0	0	2.40802e+006	0	0	0	0	0	0
2.19231	0.476997	0.476224	0.346531	0.346131	0.523886	0.523024	0.25339	0.253534	0.352857	0.352594	2.07555	2.09404	0.809935	0.80329	0.167102	0.168915	0.763963	0.766822	41.0224	40.9122	0	0	2.42904e+006	0	0	0	0	0	0
2.21154	0.477872	0.476271	0.347686	0.346167	0.524306	0.523045	0.253596	0.25353	0.353358	0.352609	2.13389	2.0932	0.822754	0.803276	0.174637	0.168842	0.783866	0.766605	40.9636	40.9127	0	0	2.4508e+006	0	0	0	0	0	0
2.23077	0.477494	0.476317	0.347461	0.346211	0.524107	0.52306	0.25372	0.253526	0.353292	0.352624	2.08088	2.09289	0.805467	0.803092	0.167966	0.168841	0.764215	0.766483	40.9894	40.9141	0	0	2.47195e+006	0	0	0	0	0	0
2.25	0.477259	0.476358	0.347446	0.346247	0.523779	0.523077	0.253787	0.253523	0.353219	0.352637	2.08163	2.09257	0.804525	0.803222	0.168806	0.168802	0.764571	0.766436	40.9498	40.9165	0	0	2.49306e+006	0	0	0	0	0	0
2.26923	0.477717	0.476395	0.347506	0.346285	0.523798	0.523096	0.253737	0.253524	0.353289	0.352653	2.09786	2.09214	0.794891	0.80317	0.170179	0.168833	0.765827	0.766347	41.009	40.9171	0	0	2.51425e+006	0	0	0	0	0	0
2.28846	0.477614	0.476451	0.3476	0.346333	0.523615	0.523128	0.253703	0.253527	0.353202	0.352677	2.09265	2.0922	0.792197	0.803121	0.169167	0.168865	0.763455	0.766364	40.9119	40.9179	0	0	2.53537e+006	0	0	0	0	0	0
2.30769	0.477845	0.476504	0.347678	0.346378	0.52391	0.523161	0.253643	0.25353	0.353238	0.352699	2.08381	2.09239	0.797183	0.803115	0.170816	0.168855	0.763934	0.766399	40.9442	40.9191	0	0	2.55664e+006	0	0	0	0	0	0
2.32692	0.477899	0.476566	0.347902	0.346421	0.52355	0.523201	0.253515	0.253534	0.353084	0.352722	2.09983	2.09204	0.790835	0.803114	0.167632	0.168916	0.763787	0.766359	40.9796	40.9208	0	0	2.57776e+006	0	0	0	0	0	0
2.34615	0.478	0.476625	0.34771	0.346474	0.523491	0.52323	0.25346	0.253538	0.353088	0.352743	2.09307	2.09238	0.808084	0.802899	0.169304	0.168936	0.768276	0.766378	41.0496	40.922	0	0	2.59904e+006	0	0	0	0	0	0
2.36538	0.478228	0.476683	0.347427	0.346521	0.524026	0.52326	0.253558	0.253537	0.353217	0.352762	2.08715	2.09261	0.808384	0.803032	0.169559	0.16899	0.767281	0.766494	41.0217	40.9261	0	0	2.62023e+006	0	0	0	0	0	0
2.38462	0.477817	0.476755	0.347685	0.346565	0.52349	0.523298	0.253407	0.253539	0.353036	0.352785	2.08656	2.09249	0.80012	0.803187	0.167894	0.169011	0.763883	0.766526	41.0289	40.9313	0	0	2.64143e+006	0	0	0	0	0	0
2.40385	0.479115	0.476815	0.34885	0.346612	0.524423	0.523316	0.253706	0.253537	0.353726	0.352803	2.13024	2.09235	0.831456	0.803206	0.175814	0.168955	0.786346	0.766477	41.0707	40.9341	0	0	2.66334e+006	0	0	0	0	0	0
2.42308	0.478544	0.476883	0.348383	0.346655	0.524201	0.523339	0.25358	0.253537	0.353535	0.352821	2.05789	2.09155	0.796978	0.80341	0.16775	0.168992	0.756793	0.766386	40.9805	40.9375	0	0	2.68444e+006	0	0	0	0	0	0
2.44231	0.478636	0.476937	0.348426	0.346699	0.523962	0.52336	0.253466	0.253535	0.353444	0.352838	2.05588	2.09124	0.791791	0.80331	0.165525	0.169006	0.753619	0.766298	40.8893	40.9408	0	0	2.70531e+006	0	0	0	0	0	0
2.46154	0.478586	0.476994	0.348195	0.346732	0.523792	0.52338	0.253354	0.253529	0.353338	0.352851	2.075	2.09058	0.801861	0.803161	0.170183	0.168952	0.762995	0.766086	40.9188	40.9415	0	0	2.72662e+006	0	0	0	0	0	0
2.48077	0.478461	0.477041	0.348264	0.34676	0.523836	0.523402	0.253518	0.253523	0.35339	0.352864	2.06907	2.09042	0.794255	0.803199	0.170417	0.16896	0.759607	0.766068	41.0091	40.9413	0	0	2.74751e+006	0	0	0	0	0	0
2.5	0.478122	0.477076	0.348321	0.346784	0.523281	0.523418	0.253336	0.253521	0.353148	0.352874	2.06143	2.09013	0.78698	0.802871	0.168457	0.168983	0.754799	0.765919	40.9077	40.9427	0	0	2.7684e+006	0	0	0	0	0	0
2.51923	0.477749	0.477113	0.348367	0.346826	0.523078	0.523426	0.253287	0.253516	0.352995	0.352884	2.05945	2.08999	0.790046	0.802644	0.170192	0.16905	0.756137	0.765854	40.9205	40.9424	0	0	2.78939e+006	0	0	0	0	0	0
2.53846	0.478149	0.47714	0.348741	0.346869	0.523339	0.523424	0.253238	0.253511	0.353125	0.35289	2.07416	2.08942	0.801872	0.802464	0.170649	0.16908	0.763055	0.765693	40.9965	40.9436	0	0	2.81043e+006	0	0	0	0	0	0
2.55769	0.477583	0.477179	0.348326	0.346932	0.523161	0.523425	0.253134	0.253507	0.352856	0.352902	2.05857	2.08879	0.793044	0.802427	0.169205	0.169144	0.756403	0.765577	40.9889	40.9453	0	0	2.83133e+006	0	0	0	0	0	0
2.57692	0.477544	0.477219	0.348459	0.346998	0.523268	0.523427	0.253227	0.253499	0.352892	0.352913	2.08064	2.08871	0.7951	0.802291	0.169029	0.16912	0.761698	0.765508	40.9316	40.9483	0	0	2.85255e+006	0	0	0	0	0	0
2.59615	0.477828	0.477271	0.347575	0.34708	0.5236	0.523442	0.253126	0.253495	0.352786	0.352931	2.0809	2.08934	0.804642	0.802203	0.16732	0.169126	0.763794	0.765618	40.888	40.9497	0	0	2.87392e+006	0	0	0	0	0	0
2.61538	0.478223	0.477322	0.348111	0.347141	0.524045	0.52346	0.253614	0.253492	0.353308	0.352946	2.10713	2.0893	0.813105	0.802273	0.173754	0.169073	0.775085	0.765605	40.8857	40.9509	0	0	2.8954e+006	0	0	0	0	0	0
2.63462	0.478561	0.47735	0.348225	0.347187	0.524339	0.523468	0.25361	0.253487	0.3534	0.352955	2.07957	2.08847	0.795225	0.801973	0.167552	0.169055	0.760782	0.765331	40.9438	40.9491	0	0	2.91642e+006	0	0	0	0	0	0
2.65385	0.478546	0.477377	0.347705	0.347231	0.524633	0.523476	0.253458	0.253483	0.353303	0.352962	2.07711	2.08833	0.794341	0.801763	0.168494	0.168973	0.76043	0.765197	40.9793	40.9488	0	0	2.93763e+006	0	0	0	0	0	0
2.67308	0.478247	0.477406	0.347567	0.347259	0.524359	0.523503	0.25328	0.253476	0.353137	0.35297	2.05269	2.08779	0.800689	0.801589	0.166797	0.168988	0.756384	0.765037	40.8774	40.9491	0	0	2.95832e+006	0	0	0	0	0	0
